timestamp,equity,cash,open_positions
2025-10-18T06:00:00,1000.0,1000.0,0
2025-10-18T06:15:00,1000.0,1000.0,0
2025-10-18T06:30:00,1000.0,1000.0,0
2025-10-18T06:45:00,1000.0,1000.0,0
2025-10-18T07:00:00,998.8613479780329,849.76,1
2025-10-18T07:15:00,996.4890881455015,849.76,1
2025-10-18T07:30:00,997.425425844259,849.76,1
2025-10-18T07:45:00,996.2622829418744,849.76,1
2025-10-18T08:00:00,997.1679712887906,849.76,1
2025-10-18T08:15:00,995.51290628935,849.76,1
2025-10-18T08:30:00,994.9474257478745,849.76,1
2025-10-18T08:45:00,993.3710110257633,993.3710110257633,0
2025-10-18T09:00:00,992.2372250077309,844.1269503292526,1
2025-10-18T09:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T09:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T09:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T10:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T10:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T10:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T10:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T11:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T11:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T11:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T11:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T12:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T12:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T12:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T12:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T13:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T13:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T13:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T13:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T14:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T14:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T14:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T14:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T15:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T15:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T15:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T15:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T16:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T16:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T16:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T16:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T17:00:00,991.0903277165716,991.0903277165716,0
2025-10-18T17:15:00,991.0903277165716,991.0903277165716,0
2025-10-18T17:30:00,991.0903277165716,991.0903277165716,0
2025-10-18T17:45:00,991.0903277165716,991.0903277165716,0
2025-10-18T18:00:00,989.9618207109652,842.1889168804339,1
2025-10-18T18:15:00,990.3727921227396,842.1889168804339,1
2025-10-18T18:30:00,990.4965418787015,842.1889168804339,1
2025-10-18T18:45:00,990.2154313219487,842.1889168804339,1
2025-10-18T19:00:00,989.8289043064135,842.1889168804339,1
2025-10-18T19:15:00,990.5377917973553,842.1889168804339,1
2025-10-18T19:30:00,990.3468199517353,842.1889168804339,1
2025-10-18T19:45:00,991.058762992207,842.1889168804339,1
2025-10-18T20:00:00,990.0962648902818,842.1889168804339,1
2025-10-18T20:15:00,991.9448723558844,842.1889168804339,1
2025-10-18T20:30:00,991.1748738743441,842.1889168804339,1
2025-10-18T20:45:00,989.8472376035932,842.1889168804339,1
2025-10-18T21:00:00,988.3273363976052,988.3273363976052,0
2025-10-18T21:15:00,988.3273363976052,988.3273363976052,0
2025-10-18T21:30:00,988.3273363976052,988.3273363976052,0
2025-10-18T21:45:00,988.3273363976052,988.3273363976052,0
2025-10-18T22:00:00,988.3273363976052,988.3273363976052,0
2025-10-18T22:15:00,988.3273363976052,988.3273363976052,0
2025-10-18T22:30:00,988.3273363976052,988.3273363976052,0
2025-10-18T22:45:00,988.3273363976052,988.3273363976052,0
2025-10-18T23:00:00,988.3273363976052,988.3273363976052,0
2025-10-18T23:15:00,988.3273363976052,988.3273363976052,0
2025-10-18T23:30:00,988.3273363976052,988.3273363976052,0
2025-10-18T23:45:00,988.3273363976052,988.3273363976052,0
2025-10-19T00:00:00,988.3273363976052,988.3273363976052,0
2025-10-19T00:15:00,988.3273363976052,988.3273363976052,0
2025-10-19T00:30:00,988.3273363976052,988.3273363976052,0
2025-10-19T00:45:00,988.3273363976052,988.3273363976052,0
2025-10-19T01:00:00,988.3273363976052,988.3273363976052,0
2025-10-19T01:15:00,988.3273363976052,988.3273363976052,0
2025-10-19T01:30:00,988.3273363976052,988.3273363976052,0
2025-10-19T01:45:00,988.3273363976052,988.3273363976052,0
2025-10-19T02:00:00,988.3273363976052,988.3273363976052,0
2025-10-19T02:15:00,988.3273363976052,988.3273363976052,0
2025-10-19T02:30:00,988.3273363976052,988.3273363976052,0
2025-10-19T02:45:00,988.3273363976052,988.3273363976052,0
2025-10-19T03:00:00,988.3273363976052,988.3273363976052,0
2025-10-19T03:15:00,988.3273363976052,988.3273363976052,0
2025-10-19T03:30:00,988.3273363976052,988.3273363976052,0
2025-10-19T03:45:00,988.3273363976052,988.3273363976052,0
2025-10-19T04:00:00,987.2019754776508,839.841037377229,1
2025-10-19T04:15:00,988.0623305822651,839.841037377229,1
2025-10-19T04:30:00,987.8252009067883,839.841037377229,1
2025-10-19T04:45:00,988.4149849714356,839.841037377229,1
2025-10-19T05:00:00,988.3526624285219,839.841037377229,1
2025-10-19T05:15:00,988.9302859969907,839.841037377229,1
2025-10-19T05:30:00,988.3739432968339,839.841037377229,1
2025-10-19T05:45:00,987.4938273859298,839.841037377229,1
2025-10-19T06:00:00,986.4237037222399,839.841037377229,1
2025-10-19T06:15:00,985.7509247007454,985.7509247007454,0
2025-10-19T06:30:00,985.7509247007454,985.7509247007454,0
2025-10-19T06:45:00,985.7509247007454,985.7509247007454,0
2025-10-19T07:00:00,985.7509247007454,985.7509247007454,0
2025-10-19T07:15:00,985.7509247007454,985.7509247007454,0
2025-10-19T07:30:00,985.7509247007454,985.7509247007454,0
2025-10-19T07:45:00,985.7509247007454,985.7509247007454,0
2025-10-19T08:00:00,985.7509247007454,985.7509247007454,0
2025-10-19T08:15:00,985.7509247007454,985.7509247007454,0
2025-10-19T08:30:00,985.7509247007454,985.7509247007454,0
2025-10-19T08:45:00,985.7509247007454,985.7509247007454,0
2025-10-19T09:00:00,984.6258358836939,837.6517057737054,1
2025-10-19T09:15:00,985.5306492263958,837.6517057737054,1
2025-10-19T09:30:00,980.5977235127593,980.5977235127593,0
2025-10-19T09:45:00,980.5977235127593,980.5977235127593,0
2025-10-19T10:00:00,979.4811639321451,833.2727215322024,1
2025-10-19T10:15:00,983.1863284148571,833.2727215322024,1
2025-10-19T10:30:00,981.721391119381,833.2727215322024,1
2025-10-19T10:45:00,982.6243934933104,833.2727215322024,1
2025-10-19T11:00:00,984.9202131727848,833.2727215322024,1
2025-10-19T11:15:00,982.570303500862,833.2727215322024,1
2025-10-19T11:30:00,981.494513651056,833.2727215322024,1
2025-10-19T11:45:00,981.5576186422458,833.2727215322024,1
2025-10-19T12:00:00,980.6966862624429,833.2727215322024,1
2025-10-19T12:15:00,980.0941838465599,833.2727215322024,1
2025-10-19T12:30:00,980.3496088108993,833.2727215322024,1
2025-10-19T12:45:00,981.4539461567197,833.2727215322024,1
2025-10-19T13:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T13:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T13:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T13:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T14:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T14:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T14:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T14:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T15:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T15:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T15:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T15:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T16:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T16:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T16:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T16:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T17:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T17:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T17:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T17:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T18:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T18:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T18:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T18:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T19:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T19:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T19:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T19:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T20:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T20:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T20:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T20:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T21:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T21:15:00,980.0997061342888,980.0997061342888,0
2025-10-19T21:30:00,980.0997061342888,980.0997061342888,0
2025-10-19T21:45:00,980.0997061342888,980.0997061342888,0
2025-10-19T22:00:00,980.0997061342888,980.0997061342888,0
2025-10-19T22:15:00,978.9837136221697,832.8495262846733,1
2025-10-19T22:30:00,980.0614015194868,832.8495262846733,1
2025-10-19T22:45:00,979.7455526920505,832.8495262846733,1
2025-10-19T23:00:00,977.1090923408121,832.8495262846733,1
2025-10-19T23:15:00,975.4046285717025,975.4046285717025,0
2025-10-19T23:30:00,975.4046285717025,975.4046285717025,0
2025-10-19T23:45:00,975.4046285717025,975.4046285717025,0
2025-10-20T00:00:00,975.4046285717025,975.4046285717025,0
2025-10-20T00:15:00,975.4046285717025,975.4046285717025,0
2025-10-20T00:30:00,975.4046285717025,975.4046285717025,0
2025-10-20T00:45:00,975.4046285717025,975.4046285717025,0
2025-10-20T01:00:00,975.4046285717025,975.4046285717025,0
2025-10-20T01:15:00,975.4046285717025,975.4046285717025,0
2025-10-20T01:30:00,975.4046285717025,975.4046285717025,0
2025-10-20T01:45:00,975.4046285717025,975.4046285717025,0
2025-10-20T02:00:00,975.4046285717025,975.4046285717025,0
2025-10-20T02:15:00,975.4046285717025,975.4046285717025,0
2025-10-20T02:30:00,975.4046285717025,975.4046285717025,0
2025-10-20T02:45:00,975.4046285717025,975.4046285717025,0
2025-10-20T03:00:00,975.4046285717025,975.4046285717025,0
2025-10-20T03:15:00,975.4046285717025,975.4046285717025,0
2025-10-20T03:30:00,975.4046285717025,975.4046285717025,0
2025-10-20T03:45:00,974.2939821191433,828.8598371750899,1
2025-10-20T04:00:00,975.6104654503335,828.8598371750899,1
2025-10-20T04:15:00,973.8518826753289,828.8598371750899,1
2025-10-20T04:30:00,974.855400133597,828.8598371750899,1
2025-10-20T04:45:00,975.7617756163912,828.8598371750899,1
2025-10-20T05:00:00,976.4112103087866,828.8598371750899,1
2025-10-20T05:15:00,976.5522279880928,828.8598371750899,1
2025-10-20T05:30:00,977.749445802699,828.8598371750899,1
2025-10-20T05:45:00,979.0070391323732,828.8598371750899,1
2025-10-20T06:00:00,979.6763690955511,828.8598371750899,1
2025-10-20T06:15:00,979.1189831893092,828.8598371750899,1
2025-10-20T06:30:00,980.5218385227232,828.8598371750899,1
2025-10-20T06:45:00,980.4116983036714,828.8598371750899,1
2025-10-20T07:00:00,980.2603881376137,828.8598371750899,1
2025-10-20T07:15:00,980.7484854474772,828.8598371750899,1
2025-10-20T07:30:00,980.0982549442505,828.8598371750899,1
2025-10-20T07:45:00,979.7292639888047,828.8598371750899,1
2025-10-20T08:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T08:15:00,979.2318813318395,979.2318813318395,0
2025-10-20T08:30:00,979.2318813318395,979.2318813318395,0
2025-10-20T08:45:00,979.2318813318395,979.2318813318395,0
2025-10-20T09:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T09:15:00,979.2318813318395,979.2318813318395,0
2025-10-20T09:30:00,979.2318813318395,979.2318813318395,0
2025-10-20T09:45:00,979.2318813318395,979.2318813318395,0
2025-10-20T10:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T10:15:00,979.2318813318395,979.2318813318395,0
2025-10-20T10:30:00,979.2318813318395,979.2318813318395,0
2025-10-20T10:45:00,979.2318813318395,979.2318813318395,0
2025-10-20T11:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T11:15:00,979.2318813318395,979.2318813318395,0
2025-10-20T11:30:00,979.2318813318395,979.2318813318395,0
2025-10-20T11:45:00,979.2318813318395,979.2318813318395,0
2025-10-20T12:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T12:15:00,979.2318813318395,979.2318813318395,0
2025-10-20T12:30:00,979.2318813318395,979.2318813318395,0
2025-10-20T12:45:00,979.2318813318395,979.2318813318395,0
2025-10-20T13:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T13:15:00,979.2318813318395,979.2318813318395,0
2025-10-20T13:30:00,979.2318813318395,979.2318813318395,0
2025-10-20T13:45:00,979.2318813318395,979.2318813318395,0
2025-10-20T14:00:00,979.2318813318395,979.2318813318395,0
2025-10-20T14:15:00,978.1168769701865,832.112083480544,1
2025-10-20T14:30:00,977.2045835351262,832.112083480544,1
2025-10-20T14:45:00,977.7784574394623,832.112083480544,1
2025-10-20T15:00:00,976.8508220378277,832.112083480544,1
2025-10-20T15:15:00,978.2185768104679,832.112083480544,1
2025-10-20T15:30:00,978.6821045428447,832.112083480544,1
2025-10-20T15:45:00,977.4288609433986,832.112083480544,1
2025-10-20T16:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T16:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T16:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T16:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T17:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T17:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T17:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T17:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T18:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T18:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T18:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T18:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T19:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T19:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T19:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T19:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T20:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T20:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T20:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T20:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T21:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T21:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T21:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T21:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T22:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T22:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T22:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T22:45:00,976.5617265762476,976.5617265762476,0
2025-10-20T23:00:00,976.5617265762476,976.5617265762476,0
2025-10-20T23:15:00,976.5617265762476,976.5617265762476,0
2025-10-20T23:30:00,976.5617265762476,976.5617265762476,0
2025-10-20T23:45:00,976.5617265762476,976.5617265762476,0
2025-10-21T00:00:00,976.5617265762476,976.5617265762476,0
2025-10-21T00:15:00,976.5617265762476,976.5617265762476,0
2025-10-21T00:30:00,976.5617265762476,976.5617265762476,0
2025-10-21T00:45:00,976.5617265762476,976.5617265762476,0
2025-10-21T01:00:00,975.4471258691115,829.8430927754321,1
2025-10-21T01:15:00,974.5484640628632,829.8430927754321,1
2025-10-21T01:30:00,975.2721389167397,829.8430927754321,1
2025-10-21T01:45:00,976.8277432645194,829.8430927754321,1
2025-10-21T02:00:00,978.3166152999539,829.8430927754321,1
2025-10-21T02:15:00,978.2765759125468,829.8430927754321,1
2025-10-21T02:30:00,978.0748960352369,829.8430927754321,1
2025-10-21T02:45:00,979.262731194981,829.8430927754321,1
2025-10-21T03:00:00,978.9290696332552,829.8430927754321,1
2025-10-21T03:15:00,978.5776127882373,829.8430927754321,1
2025-10-21T03:30:00,978.7110774129276,829.8430927754321,1
2025-10-21T03:45:00,980.5573380544774,829.8430927754321,1
2025-10-21T04:00:00,987.0392699936051,829.8430927754321,1
2025-10-21T04:15:00,987.3017504221627,829.8430927754321,1
2025-10-21T04:30:00,990.1504786891644,829.8430927754321,1
2025-10-21T04:45:00,991.1840880603775,829.8430927754321,1
2025-10-21T05:00:00,990.4263055801912,829.8430927754321,1
2025-10-21T05:15:00,989.2799927481285,829.8430927754321,1
2025-10-21T05:30:00,988.9300188433849,829.8430927754321,1
2025-10-21T05:45:00,989.2888903897745,829.8430927754321,1
2025-10-21T06:00:00,989.2814756884029,829.8430927754321,1
2025-10-21T06:15:00,986.6863302083128,829.8430927754321,1
2025-10-21T06:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T06:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T07:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T07:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T07:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T07:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T08:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T08:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T08:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T08:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T09:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T09:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T09:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T09:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T10:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T10:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T10:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T10:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T11:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T11:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T11:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T11:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T12:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T12:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T12:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T12:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T13:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T13:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T13:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T13:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T14:00:00,986.0303483558272,986.0303483558272,0
2025-10-21T14:15:00,986.0303483558272,986.0303483558272,0
2025-10-21T14:30:00,986.0303483558272,986.0303483558272,0
2025-10-21T14:45:00,986.0303483558272,986.0303483558272,0
2025-10-21T15:00:00,984.9076029059509,837.8891488188477,1
2025-10-21T15:15:00,987.931058887812,837.8891488188477,1
2025-10-21T15:30:00,989.8170794826506,837.8891488188477,1
2025-10-21T15:45:00,990.2614796874587,837.8891488188477,1
2025-10-21T16:00:00,990.8502468935214,837.8891488188477,1
2025-10-21T16:15:00,991.6036145538723,837.8891488188477,1
2025-10-21T16:30:00,990.3763636571501,837.8891488188477,1
2025-10-21T16:45:00,985.7589845660614,837.8891488188477,1
2025-10-21T17:00:00,986.6172508556455,837.8891488188477,1
2025-10-21T17:15:00,984.8179976139454,837.8891488188477,1
2025-10-21T17:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T17:45:00,984.8072821962237,984.8072821962237,0
2025-10-21T18:00:00,984.8072821962237,984.8072821962237,0
2025-10-21T18:15:00,984.8072821962237,984.8072821962237,0
2025-10-21T18:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T18:45:00,984.8072821962237,984.8072821962237,0
2025-10-21T19:00:00,984.8072821962237,984.8072821962237,0
2025-10-21T19:15:00,984.8072821962237,984.8072821962237,0
2025-10-21T19:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T19:45:00,984.8072821962237,984.8072821962237,0
2025-10-21T20:00:00,984.8072821962237,984.8072821962237,0
2025-10-21T20:15:00,984.8072821962237,984.8072821962237,0
2025-10-21T20:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T20:45:00,984.8072821962237,984.8072821962237,0
2025-10-21T21:00:00,984.8072821962237,984.8072821962237,0
2025-10-21T21:15:00,984.8072821962237,984.8072821962237,0
2025-10-21T21:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T21:45:00,984.8072821962237,984.8072821962237,0
2025-10-21T22:00:00,984.8072821962237,984.8072821962237,0
2025-10-21T22:15:00,984.8072821962237,984.8072821962237,0
2025-10-21T22:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T22:45:00,984.8072821962237,984.8072821962237,0
2025-10-21T23:00:00,984.8072821962237,984.8072821962237,0
2025-10-21T23:15:00,984.8072821962237,984.8072821962237,0
2025-10-21T23:30:00,984.8072821962237,984.8072821962237,0
2025-10-21T23:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T00:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T00:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T00:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T00:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T01:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T01:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T01:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T01:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T02:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T02:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T02:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T02:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T03:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T03:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T03:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T03:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T04:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T04:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T04:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T04:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T05:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T05:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T05:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T05:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T06:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T06:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T06:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T06:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T07:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T07:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T07:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T07:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T08:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T08:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T08:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T08:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T09:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T09:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T09:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T09:45:00,984.8072821962237,984.8072821962237,0
2025-10-22T10:00:00,984.8072821962237,984.8072821962237,0
2025-10-22T10:15:00,984.8072821962237,984.8072821962237,0
2025-10-22T10:30:00,984.8072821962237,984.8072821962237,0
2025-10-22T10:45:00,983.6832704074585,836.8498361190631,1
