timestamp,equity,cash,open_positions
2026-02-15T05:15:00,1000.0,1000.0,0
2026-02-15T05:30:00,1000.0,1000.0,0
2026-02-15T05:45:00,1000.0,1000.0,0
2026-02-15T06:00:00,1000.0,1000.0,0
2026-02-15T06:15:00,1000.0,1000.0,0
2026-02-15T06:30:00,1000.0,1000.0,0
2026-02-15T06:45:00,1000.0,1000.0,0
2026-02-15T07:00:00,1000.0,1000.0,0
2026-02-15T07:15:00,1000.0,1000.0,0
2026-02-15T07:30:00,1000.0,1000.0,0
2026-02-15T07:45:00,1000.0,1000.0,0
2026-02-15T08:00:00,1000.0,1000.0,0
2026-02-15T08:15:00,1000.0,1000.0,0
2026-02-15T08:30:00,1000.0,1000.0,0
2026-02-15T08:45:00,1000.0,1000.0,0
2026-02-15T09:00:00,1000.0,1000.0,0
2026-02-15T09:15:00,1000.0,1000.0,0
2026-02-15T09:30:00,1000.0,1000.0,0
2026-02-15T09:45:00,1000.0,1000.0,0
2026-02-15T10:00:00,1000.0,1000.0,0
2026-02-15T10:15:00,1000.0,1000.0,0
2026-02-15T10:30:00,1000.0,1000.0,0
2026-02-15T10:45:00,1000.0,1000.0,0
2026-02-15T11:00:00,1000.0,1000.0,0
2026-02-15T11:15:00,1000.0,1000.0,0
2026-02-15T11:30:00,1000.0,1000.0,0
2026-02-15T11:45:00,1000.0,1000.0,0
2026-02-15T12:00:00,1000.0,1000.0,0
2026-02-15T12:15:00,1000.0,1000.0,0
2026-02-15T12:30:00,1000.0,1000.0,0
2026-02-15T12:45:00,998.8586479719579,849.76,1
2026-02-15T13:00:00,996.1275498329543,849.76,1
2026-02-15T13:15:00,999.5160238916305,849.76,1
2026-02-15T13:30:00,1000.0060677590229,849.76,1
2026-02-15T13:45:00,1001.4104617692326,849.76,1
2026-02-15T14:00:00,1002.8088796347181,849.76,1
2026-02-15T14:15:00,1001.2730104405738,849.76,1
2026-02-15T14:30:00,998.739125077472,849.76,1
2026-02-15T14:45:00,999.0618368925841,849.76,1
2026-02-15T15:00:00,998.2012720522853,849.76,1
2026-02-15T15:15:00,1001.0040839279804,849.76,1
2026-02-15T15:30:00,999.2172166554158,849.76,1
2026-02-15T15:45:00,998.291598671005,998.291598671005,0
2026-02-15T16:00:00,998.291598671005,998.291598671005,0
2026-02-15T16:15:00,998.291598671005,998.291598671005,0
2026-02-15T16:30:00,998.291598671005,998.291598671005,0
2026-02-15T16:45:00,998.291598671005,998.291598671005,0
2026-02-15T17:00:00,998.291598671005,998.291598671005,0
2026-02-15T17:15:00,998.291598671005,998.291598671005,0
2026-02-15T17:30:00,998.291598671005,998.291598671005,0
2026-02-15T17:45:00,997.1521965302844,848.3082688866732,1
2026-02-15T18:00:00,996.7013370618333,848.3082688866732,1
2026-02-15T18:15:00,997.8626126223643,848.3082688866732,1
2026-02-15T18:30:00,996.6379772799711,848.3082688866732,1
2026-02-15T18:45:00,998.8106497446279,848.3082688866732,1
2026-02-15T19:00:00,1001.2071351766626,848.3082688866732,1
2026-02-15T19:15:00,997.9546372434689,848.3082688866732,1
2026-02-15T19:30:00,1000.6025517684935,848.3082688866732,1
2026-02-15T19:45:00,1000.2509705237601,848.3082688866732,1
2026-02-15T20:00:00,999.0978224938681,848.3082688866732,1
2026-02-15T20:15:00,998.0388902387286,998.0388902387286,0
2026-02-15T20:30:00,998.0388902387286,998.0388902387286,0
2026-02-15T20:45:00,998.0388902387286,998.0388902387286,0
2026-02-15T21:00:00,998.0388902387286,998.0388902387286,0
2026-02-15T21:15:00,998.0388902387286,998.0388902387286,0
2026-02-15T21:30:00,998.0388902387286,998.0388902387286,0
2026-02-15T21:45:00,998.0388902387286,998.0388902387286,0
2026-02-15T22:00:00,998.0388902387286,998.0388902387286,0
2026-02-15T22:15:00,998.0388902387286,998.0388902387286,0
2026-02-15T22:30:00,998.0388902387286,998.0388902387286,0
2026-02-15T22:45:00,998.0388902387286,998.0388902387286,0
2026-02-15T23:00:00,998.0388902387286,998.0388902387286,0
2026-02-15T23:15:00,998.0388902387286,998.0388902387286,0
2026-02-15T23:30:00,998.0388902387286,998.0388902387286,0
2026-02-15T23:45:00,998.0388902387286,998.0388902387286,0
2026-02-16T00:00:00,998.0388902387286,998.0388902387286,0
2026-02-16T00:15:00,998.0388902387286,998.0388902387286,0
2026-02-16T00:30:00,998.0388902387286,998.0388902387286,0
2026-02-16T00:45:00,998.0388902387286,998.0388902387286,0
2026-02-16T01:00:00,998.0388902387286,998.0388902387286,0
2026-02-16T01:15:00,998.0388902387286,998.0388902387286,0
