symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,margin,leverage,pnl,pnl_pct_on_margin,hold_bars,exit_reason,entry_models,tp1_hit
ETHUSDT,SHORT,2025-12-22T20:00:00,2025-12-22T21:45:00,2973.942385,2988.68,0.16140192,120.0,4.0,-2.76363077,-0.02303026,7,STOP_MACD,EMA_BB,False
ETHUSDT,LONG,2025-12-31T12:00:00,2025-12-31T15:00:00,3001.17502,2980.13,0.15946464,119.64532431,4.0,-3.73745922,-0.03123782,12,STOP_EMA30,EMA_BB,False
ETHUSDT,LONG,2026-01-02T17:00:00,2026-01-02T18:30:00,3143.297885,3112.1,0.15165455,119.1738573,4.0,-5.11076506,-0.04288495,6,STOP_MACD,EMA_BB,False
ETHUSDT,LONG,2026-01-05T17:45:00,2026-01-05T21:45:00,3218.20007,3238.32,0.14733414,118.53768411,4.0,2.58384623,0.02179768,16,STOP_MACD,EMA_BB,False
BTCUSDT,SHORT,2026-01-06T18:00:00,2026-01-06T20:00:00,91689.35935,92424.97,0.00518381,118.82498642,4.0,-4.19502892,-0.03530427,8,STOP_MACD,EMA_BB,False
BTCUSDT,SHORT,2026-01-07T19:00:00,2026-01-07T19:45:00,90651.15899,91186.07,0.00521996,118.29876855,4.0,-3.17188496,-0.02681249,3,STOP_MACD,EMA_BB,False
ETHUSDT,SHORT,2026-01-08T20:15:00,2026-01-08T21:00:00,3090.45735,3113.02,0.15259286,117.895429,4.0,-3.82154175,-0.03241467,3,STOP_EMA30,EMA_MACD,False
ETHUSDT,LONG,2026-01-13T23:00:00,2026-01-14T01:00:00,3341.46469,3334.17,0.14055418,117.41420806,4.0,-1.40061452,-0.01192883,8,STOP_MACD,EMA_BB,False
